"{1, 3, 8, 9, 28, 44}"
"{1, 3, 8, 9, 38, 44}"
"{1, 3, 8, 11, 22, 28}"
"{1, 3, 8, 11, 22, 38}"
"{1, 3, 8, 11, 28, 44}"
"{1, 3, 8, 11, 38, 44}"
"{1, 3, 8, 12, 20, 30}"
"{1, 3, 8, 12, 20, 36}"
"{1, 3, 8, 12, 30, 46}"
"{1, 3, 8, 12, 36, 46}"
"{1, 3, 8, 14, 17, 28}"
"{1, 3, 8, 14, 17, 38}"
"{1, 3, 8, 14, 19, 28}"
"{1, 3, 8, 14, 19, 38}"
"{1, 3, 8, 14, 22, 26}"
"{1, 3, 8, 14, 22, 28}"
"{1, 3, 8, 14, 22, 29}"
"{1, 3, 8, 14, 22, 31}"
"{1, 3, 8, 14, 22, 33}"
"{1, 3, 8, 14, 22, 35}"
"{1, 3, 8, 14, 22, 38}"
"{1, 3, 8, 14, 22, 40}"
"{1, 3, 8, 14, 24, 28}"
"{1, 3, 8, 14, 24, 38}"
"{1, 3, 8, 14, 26, 44}"
"{1, 3, 8, 14, 28, 42}"
"{1, 3, 8, 14, 28, 44}"
"{1, 3, 8, 14, 28, 45}"
"{1, 3, 8, 14, 28, 47}"
"{1, 3, 8, 14, 29, 44}"
"{1, 3, 8, 14, 31, 44}"
"{1, 3, 8, 14, 33, 44}"
"{1, 3, 8, 14, 35, 44}"
"{1, 3, 8, 14, 38, 42}"
"{1, 3, 8, 14, 38, 44}"
"{1, 3, 8, 14, 38, 45}"
"{1, 3, 8, 14, 38, 47}"
"{1, 3, 8, 14, 40, 44}"
"{1, 3, 8, 16, 22, 28}"
"{1, 3, 8, 16, 22, 38}"
"{1, 3, 8, 16, 28, 44}"
"{1, 3, 8, 16, 38, 44}"
"{1, 3, 8, 17, 28, 52}"
"{1, 3, 8, 17, 38, 52}"
"{1, 3, 8, 19, 28, 52}"
"{1, 3, 8, 19, 38, 52}"
"{1, 3, 8, 20, 30, 54}"
"{1, 3, 8, 20, 36, 54}"
"{1, 3, 8, 22, 26, 52}"
"{1, 3, 8, 22, 28, 50}"
"{1, 3, 8, 22, 28, 52}"
"{1, 3, 8, 22, 28, 53}"
"{1, 3, 8, 22, 28, 55}"
"{1, 3, 8, 22, 29, 52}"
"{1, 3, 8, 22, 31, 52}"
"{1, 3, 8, 22, 33, 52}"
"{1, 3, 8, 22, 35, 52}"
"{1, 3, 8, 22, 38, 50}"
"{1, 3, 8, 22, 38, 52}"
"{1, 3, 8, 22, 38, 53}"
"{1, 3, 8, 22, 38, 55}"
"{1, 3, 8, 22, 40, 52}"
"{1, 3, 8, 24, 28, 52}"
"{1, 3, 8, 24, 38, 52}"
"{1, 3, 8, 26, 44, 52}"
"{1, 3, 8, 28, 42, 52}"
"{1, 3, 8, 28, 44, 50}"
"{1, 3, 8, 28, 44, 52}"
"{1, 3, 8, 28, 44, 53}"
"{1, 3, 8, 28, 44, 55}"
"{1, 3, 8, 28, 45, 52}"
"{1, 3, 8, 28, 47, 52}"
"{1, 3, 8, 29, 44, 52}"
"{1, 3, 8, 30, 46, 54}"
"{1, 3, 8, 31, 44, 52}"
"{1, 3, 8, 33, 44, 52}"
"{1, 3, 8, 35, 44, 52}"
"{1, 3, 8, 36, 46, 54}"
"{1, 3, 8, 38, 42, 52}"
"{1, 3, 8, 38, 44, 50}"
"{1, 3, 8, 38, 44, 52}"
"{1, 3, 8, 38, 44, 53}"
"{1, 3, 8, 38, 44, 55}"
"{1, 3, 8, 38, 45, 52}"
"{1, 3, 8, 38, 47, 52}"
"{1, 3, 8, 40, 44, 52}"
"{1, 3, 9, 14, 18, 24}"
"{1, 3, 9, 14, 18, 42}"
"{1, 3, 9, 14, 24, 48}"
"{1, 3, 9, 14, 26, 32}"
"{1, 3, 9, 14, 26, 34}"
"{1, 3, 9, 14, 32, 40}"
"{1, 3, 9, 14, 34, 40}"
"{1, 3, 9, 14, 42, 48}"
"{1, 3, 9, 16, 20, 22}"
"{1, 3, 9, 16, 20, 44}"
"{1, 3, 9, 16, 22, 46}"
"{1, 3, 9, 16, 28, 30}"
"{1, 3, 9, 16, 28, 36}"
"{1, 3, 9, 16, 30, 38}"
"{1, 3, 9, 16, 36, 38}"
"{1, 3, 9, 16, 44, 46}"
"{1, 3, 9, 18, 24, 52}"
"{1, 3, 9, 18, 42, 52}"
"{1, 3, 9, 20, 22, 50}"
"{1, 3, 9, 20, 44, 50}"
"{1, 3, 9, 22, 28, 58}"
"{1, 3, 9, 22, 38, 58}"
"{1, 3, 9, 22, 46, 50}"
"{1, 3, 9, 24, 26, 60}"
"{1, 3, 9, 24, 40, 60}"
"{1, 3, 9, 24, 48, 52}"
"{1, 3, 9, 26, 32, 52}"
"{1, 3, 9, 26, 34, 52}"
"{1, 3, 9, 26, 42, 60}"
"{1, 3, 9, 28, 30, 50}"
"{1, 3, 9, 28, 36, 50}"
"{1, 3, 9, 28, 44, 58}"
"{1, 3, 9, 30, 38, 50}"
"{1, 3, 9, 32, 40, 52}"
"{1, 3, 9, 34, 40, 52}"
"{1, 3, 9, 36, 38, 50}"
"{1, 3, 9, 38, 44, 58}"
"{1, 3, 9, 40, 42, 60}"
"{1, 3, 9, 42, 48, 52}"
"{1, 3, 9, 44, 46, 50}"
"{1, 3, 10, 14, 22, 28}"
"{1, 3, 10, 14, 22, 38}"
"{1, 3, 10, 14, 28, 44}"
"{1, 3, 10, 14, 38, 44}"
"{1, 3, 10, 16, 17, 22}"
"{1, 3, 10, 16, 17, 44}"
"{1, 3, 10, 16, 19, 22}"
"{1, 3, 10, 16, 19, 44}"
"{1, 3, 10, 16, 22, 26}"
"{1, 3, 10, 16, 22, 28}"
"{1, 3, 10, 16, 22, 38}"
"{1, 3, 10, 16, 22, 40}"
"{1, 3, 10, 16, 22, 45}"
"{1, 3, 10, 16, 22, 47}"
"{1, 3, 10, 16, 24, 28}"
"{1, 3, 10, 16, 24, 38}"
"{1, 3, 10, 16, 26, 44}"
"{1, 3, 10, 16, 28, 29}"
"{1, 3, 10, 16, 28, 31}"
"{1, 3, 10, 16, 28, 33}"
"{1, 3, 10, 16, 28, 35}"
"{1, 3, 10, 16, 28, 42}"
"{1, 3, 10, 16, 28, 44}"
"{1, 3, 10, 16, 29, 38}"
"{1, 3, 10, 16, 31, 38}"
"{1, 3, 10, 16, 33, 38}"
"{1, 3, 10, 16, 35, 38}"
"{1, 3, 10, 16, 38, 42}"
"{1, 3, 10, 16, 38, 44}"
"{1, 3, 10, 16, 40, 44}"
"{1, 3, 10, 16, 44, 45}"
"{1, 3, 10, 16, 44, 47}"
"{1, 3, 10, 17, 22, 50}"
"{1, 3, 10, 17, 44, 50}"
"{1, 3, 10, 18, 32, 60}"
"{1, 3, 10, 18, 34, 60}"
"{1, 3, 10, 19, 22, 50}"
"{1, 3, 10, 19, 44, 50}"
"{1, 3, 10, 22, 26, 50}"
"{1, 3, 10, 22, 28, 50}"
"{1, 3, 10, 22, 28, 52}"
"{1, 3, 10, 22, 28, 57}"
"{1, 3, 10, 22, 28, 59}"
"{1, 3, 10, 22, 38, 50}"
"{1, 3, 10, 22, 38, 52}"
"{1, 3, 10, 22, 38, 57}"
"{1, 3, 10, 22, 38, 59}"
"{1, 3, 10, 22, 40, 50}"
"{1, 3, 10, 22, 45, 50}"
"{1, 3, 10, 22, 47, 50}"
"{1, 3, 10, 24, 28, 50}"
"{1, 3, 10, 24, 38, 50}"
"{1, 3, 10, 26, 44, 50}"
"{1, 3, 10, 28, 29, 50}"
"{1, 3, 10, 28, 31, 50}"
"{1, 3, 10, 28, 33, 50}"
"{1, 3, 10, 28, 35, 50}"
"{1, 3, 10, 28, 42, 50}"
"{1, 3, 10, 28, 44, 50}"
"{1, 3, 10, 28, 44, 52}"
"{1, 3, 10, 28, 44, 57}"
"{1, 3, 10, 28, 44, 59}"
"{1, 3, 10, 29, 38, 50}"
"{1, 3, 10, 31, 38, 50}"
"{1, 3, 10, 32, 48, 60}"
"{1, 3, 10, 33, 38, 50}"
"{1, 3, 10, 34, 48, 60}"
"{1, 3, 10, 35, 38, 50}"
"{1, 3, 10, 38, 42, 50}"
"{1, 3, 10, 38, 44, 50}"
"{1, 3, 10, 38, 44, 52}"
"{1, 3, 10, 38, 44, 57}"
"{1, 3, 10, 38, 44, 59}"
"{1, 3, 10, 40, 44, 50}"
"{1, 3, 10, 44, 45, 50}"
"{1, 3, 10, 44, 47, 50}"
"{1, 3, 11, 14, 18, 24}"
"{1, 3, 11, 14, 18, 42}"
"{1, 3, 11, 14, 24, 48}"
"{1, 3, 11, 14, 26, 32}"
"{1, 3, 11, 14, 26, 34}"
"{1, 3, 11, 14, 32, 40}"
"{1, 3, 11, 14, 34, 40}"
"{1, 3, 11, 14, 42, 48}"
"{1, 3, 11, 16, 20, 22}"
"{1, 3, 11, 16, 20, 44}"
"{1, 3, 11, 16, 22, 46}"
"{1, 3, 11, 16, 28, 30}"
"{1, 3, 11, 16, 28, 36}"
"{1, 3, 11, 16, 30, 38}"
"{1, 3, 11, 16, 36, 38}"
"{1, 3, 11, 16, 44, 46}"
"{1, 3, 11, 18, 24, 52}"
"{1, 3, 11, 18, 42, 52}"
"{1, 3, 11, 20, 22, 50}"
"{1, 3, 11, 20, 44, 50}"
"{1, 3, 11, 22, 28, 58}"
"{1, 3, 11, 22, 38, 58}"
"{1, 3, 11, 22, 46, 50}"
"{1, 3, 11, 24, 26, 60}"
"{1, 3, 11, 24, 40, 60}"
"{1, 3, 11, 24, 48, 52}"
"{1, 3, 11, 26, 32, 52}"
"{1, 3, 11, 26, 34, 52}"
"{1, 3, 11, 26, 42, 60}"
"{1, 3, 11, 28, 30, 50}"
"{1, 3, 11, 28, 36, 50}"
"{1, 3, 11, 28, 44, 58}"
"{1, 3, 11, 30, 38, 50}"
"{1, 3, 11, 32, 40, 52}"
"{1, 3, 11, 34, 40, 52}"
"{1, 3, 11, 36, 38, 50}"
"{1, 3, 11, 38, 44, 58}"
"{1, 3, 11, 40, 42, 60}"
"{1, 3, 11, 42, 48, 52}"
"{1, 3, 11, 44, 46, 50}"
"{1, 3, 12, 14, 17, 24}"
"{1, 3, 12, 14, 17, 42}"
"{1, 3, 12, 14, 19, 24}"
"{1, 3, 12, 14, 19, 42}"
"{1, 3, 12, 14, 22, 26}"
"{1, 3, 12, 14, 22, 40}"
"{1, 3, 12, 14, 24, 26}"
"{1, 3, 12, 14, 24, 28}"
"{1, 3, 12, 14, 24, 38}"
"{1, 3, 12, 14, 24, 40}"
"{1, 3, 12, 14, 24, 45}"
"{1, 3, 12, 14, 24, 47}"
"{1, 3, 12, 14, 26, 29}"
"{1, 3, 12, 14, 26, 31}"
"{1, 3, 12, 14, 26, 33}"
"{1, 3, 12, 14, 26, 35}"
"{1, 3, 12, 14, 26, 42}"
"{1, 3, 12, 14, 26, 44}"
"{1, 3, 12, 14, 28, 42}"
"{1, 3, 12, 14, 29, 40}"
"{1, 3, 12, 14, 31, 40}"
"{1, 3, 12, 14, 33, 40}"
"{1, 3, 12, 14, 35, 40}"
"{1, 3, 12, 14, 38, 42}"
"{1, 3, 12, 14, 40, 42}"
"{1, 3, 12, 14, 40, 44}"
"{1, 3, 12, 14, 42, 45}"
"{1, 3, 12, 14, 42, 47}"
"{1, 3, 12, 16, 24, 26}"
"{1, 3, 12, 16, 24, 40}"
"{1, 3, 12, 16, 26, 42}"
"{1, 3, 12, 16, 40, 42}"
"{1, 3, 12, 17, 24, 52}"
"{1, 3, 12, 17, 42, 52}"
"{1, 3, 12, 19, 24, 52}"
"{1, 3, 12, 19, 42, 52}"
"{1, 3, 12, 20, 30, 58}"
"{1, 3, 12, 20, 36, 58}"
"{1, 3, 12, 22, 26, 52}"
"{1, 3, 12, 22, 40, 52}"
"{1, 3, 12, 24, 26, 50}"
"{1, 3, 12, 24, 26, 52}"
"{1, 3, 12, 24, 26, 57}"
"{1, 3, 12, 24, 26, 59}"
"{1, 3, 12, 24, 28, 52}"
"{1, 3, 12, 24, 38, 52}"
"{1, 3, 12, 24, 40, 50}"
"{1, 3, 12, 24, 40, 52}"
"{1, 3, 12, 24, 40, 57}"
"{1, 3, 12, 24, 40, 59}"
"{1, 3, 12, 24, 45, 52}"
"{1, 3, 12, 24, 47, 52}"
"{1, 3, 12, 26, 29, 52}"
"{1, 3, 12, 26, 31, 52}"
"{1, 3, 12, 26, 33, 52}"
"{1, 3, 12, 26, 35, 52}"
"{1, 3, 12, 26, 42, 50}"
"{1, 3, 12, 26, 42, 52}"
"{1, 3, 12, 26, 42, 57}"
"{1, 3, 12, 26, 42, 59}"
"{1, 3, 12, 26, 44, 52}"
"{1, 3, 12, 28, 42, 52}"
"{1, 3, 12, 29, 40, 52}"
"{1, 3, 12, 30, 46, 58}"
"{1, 3, 12, 31, 40, 52}"
"{1, 3, 12, 33, 40, 52}"
"{1, 3, 12, 35, 40, 52}"
"{1, 3, 12, 36, 46, 58}"
"{1, 3, 12, 38, 42, 52}"
"{1, 3, 12, 40, 42, 50}"
"{1, 3, 12, 40, 42, 52}"
"{1, 3, 12, 40, 42, 57}"
"{1, 3, 12, 40, 42, 59}"
"{1, 3, 12, 40, 44, 52}"
"{1, 3, 12, 42, 45, 52}"
"{1, 3, 12, 42, 47, 52}"
"{1, 3, 14, 17, 24, 54}"
"{1, 3, 14, 17, 28, 58}"
"{1, 3, 14, 17, 38, 58}"
"{1, 3, 14, 17, 42, 54}"
"{1, 3, 14, 18, 22, 28}"
"{1, 3, 14, 18, 22, 38}"
"{1, 3, 14, 18, 24, 26}"
"{1, 3, 14, 18, 24, 28}"
"{1, 3, 14, 18, 24, 38}"
"{1, 3, 14, 18, 24, 40}"
"{1, 3, 14, 18, 24, 53}"
"{1, 3, 14, 18, 24, 55}"
"{1, 3, 14, 18, 26, 42}"
"{1, 3, 14, 18, 28, 42}"
"{1, 3, 14, 18, 28, 44}"
"{1, 3, 14, 18, 28, 57}"
"{1, 3, 14, 18, 28, 59}"
"{1, 3, 14, 18, 38, 42}"
"{1, 3, 14, 18, 38, 44}"
"{1, 3, 14, 18, 38, 57}"
"{1, 3, 14, 18, 38, 59}"
"{1, 3, 14, 18, 40, 42}"
"{1, 3, 14, 18, 42, 53}"
"{1, 3, 14, 18, 42, 55}"
"{1, 3, 14, 19, 24, 54}"
"{1, 3, 14, 19, 28, 58}"
"{1, 3, 14, 19, 38, 58}"
"{1, 3, 14, 19, 42, 54}"
"{1, 3, 14, 20, 22, 26}"
"{1, 3, 14, 20, 22, 40}"
"{1, 3, 14, 20, 26, 44}"
"{1, 3, 14, 20, 40, 44}"
"{1, 3, 14, 22, 26, 32}"
"{1, 3, 14, 22, 26, 34}"
"{1, 3, 14, 22, 26, 46}"
"{1, 3, 14, 22, 26, 54}"
"{1, 3, 14, 22, 26, 58}"
"{1, 3, 14, 22, 28, 32}"
"{1, 3, 14, 22, 28, 34}"
"{1, 3, 14, 22, 28, 48}"
"{1, 3, 14, 22, 28, 56}"
"{1, 3, 14, 22, 28, 58}"
"{1, 3, 14, 22, 29, 58}"
"{1, 3, 14, 22, 31, 58}"
"{1, 3, 14, 22, 32, 38}"
"{1, 3, 14, 22, 32, 40}"
"{1, 3, 14, 22, 32, 57}"
"{1, 3, 14, 22, 32, 59}"
"{1, 3, 14, 22, 33, 58}"
"{1, 3, 14, 22, 34, 38}"
"{1, 3, 14, 22, 34, 40}"
"{1, 3, 14, 22, 34, 57}"
"{1, 3, 14, 22, 34, 59}"
"{1, 3, 14, 22, 35, 58}"
"{1, 3, 14, 22, 38, 48}"
"{1, 3, 14, 22, 38, 56}"
"{1, 3, 14, 22, 38, 58}"
"{1, 3, 14, 22, 40, 46}"
"{1, 3, 14, 22, 40, 54}"
"{1, 3, 14, 22, 40, 58}"
"{1, 3, 14, 24, 26, 32}"
"{1, 3, 14, 24, 26, 34}"
"{1, 3, 14, 24, 26, 48}"
"{1, 3, 14, 24, 26, 54}"
"{1, 3, 14, 24, 26, 60}"
"{1, 3, 14, 24, 28, 30}"
"{1, 3, 14, 24, 28, 36}"
"{1, 3, 14, 24, 28, 48}"
"{1, 3, 14, 24, 28, 54}"
"{1, 3, 14, 24, 28, 58}"
"{1, 3, 14, 24, 30, 38}"
"{1, 3, 14, 24, 32, 40}"
"{1, 3, 14, 24, 34, 40}"
"{1, 3, 14, 24, 36, 38}"
"{1, 3, 14, 24, 38, 48}"
"{1, 3, 14, 24, 38, 54}"
"{1, 3, 14, 24, 38, 58}"
"{1, 3, 14, 24, 40, 48}"
"{1, 3, 14, 24, 40, 54}"
"{1, 3, 14, 24, 40, 60}"
"{1, 3, 14, 24, 45, 54}"
"{1, 3, 14, 24, 47, 54}"
"{1, 3, 14, 24, 48, 53}"
"{1, 3, 14, 24, 48, 55}"
"{1, 3, 14, 26, 29, 54}"
"{1, 3, 14, 26, 31, 54}"
"{1, 3, 14, 26, 32, 42}"
"{1, 3, 14, 26, 32, 44}"
"{1, 3, 14, 26, 32, 53}"
"{1, 3, 14, 26, 32, 55}"
"{1, 3, 14, 26, 33, 54}"
"{1, 3, 14, 26, 34, 42}"
"{1, 3, 14, 26, 34, 44}"
"{1, 3, 14, 26, 34, 53}"
"{1, 3, 14, 26, 34, 55}"
"{1, 3, 14, 26, 35, 54}"
"{1, 3, 14, 26, 42, 48}"
"{1, 3, 14, 26, 42, 54}"
"{1, 3, 14, 26, 42, 60}"
"{1, 3, 14, 26, 44, 46}"
"{1, 3, 14, 26, 44, 54}"
"{1, 3, 14, 26, 44, 58}"
"{1, 3, 14, 28, 30, 42}"
"{1, 3, 14, 28, 32, 44}"
"{1, 3, 14, 28, 34, 44}"
"{1, 3, 14, 28, 36, 42}"
"{1, 3, 14, 28, 42, 48}"
"{1, 3, 14, 28, 42, 54}"
"{1, 3, 14, 28, 42, 58}"
"{1, 3, 14, 28, 44, 48}"
"{1, 3, 14, 28, 44, 56}"
"{1, 3, 14, 28, 44, 58}"
"{1, 3, 14, 28, 45, 58}"
"{1, 3, 14, 28, 47, 58}"
"{1, 3, 14, 28, 48, 57}"
"{1, 3, 14, 28, 48, 59}"
"{1, 3, 14, 29, 40, 54}"
"{1, 3, 14, 29, 44, 58}"
"{1, 3, 14, 30, 38, 42}"
"{1, 3, 14, 31, 40, 54}"
"{1, 3, 14, 31, 44, 58}"
"{1, 3, 14, 32, 38, 44}"
"{1, 3, 14, 32, 40, 42}"
"{1, 3, 14, 32, 40, 44}"
"{1, 3, 14, 32, 40, 53}"
"{1, 3, 14, 32, 40, 55}"
"{1, 3, 14, 32, 44, 57}"
"{1, 3, 14, 32, 44, 59}"
"{1, 3, 14, 33, 40, 54}"
"{1, 3, 14, 33, 44, 58}"
"{1, 3, 14, 34, 38, 44}"
"{1, 3, 14, 34, 40, 42}"
"{1, 3, 14, 34, 40, 44}"
"{1, 3, 14, 34, 40, 53}"
"{1, 3, 14, 34, 40, 55}"
"{1, 3, 14, 34, 44, 57}"
"{1, 3, 14, 34, 44, 59}"
"{1, 3, 14, 35, 40, 54}"
"{1, 3, 14, 35, 44, 58}"
"{1, 3, 14, 36, 38, 42}"
"{1, 3, 14, 38, 42, 48}"
"{1, 3, 14, 38, 42, 54}"
"{1, 3, 14, 38, 42, 58}"
"{1, 3, 14, 38, 44, 48}"
"{1, 3, 14, 38, 44, 56}"
"{1, 3, 14, 38, 44, 58}"
"{1, 3, 14, 38, 45, 58}"
"{1, 3, 14, 38, 47, 58}"
"{1, 3, 14, 38, 48, 57}"
"{1, 3, 14, 38, 48, 59}"
"{1, 3, 14, 40, 42, 48}"
"{1, 3, 14, 40, 42, 54}"
"{1, 3, 14, 40, 42, 60}"
"{1, 3, 14, 40, 44, 46}"
"{1, 3, 14, 40, 44, 54}"
"{1, 3, 14, 40, 44, 58}"
"{1, 3, 14, 42, 45, 54}"
"{1, 3, 14, 42, 47, 54}"
"{1, 3, 14, 42, 48, 53}"
"{1, 3, 14, 42, 48, 55}"
"{1, 3, 16, 17, 22, 56}"
"{1, 3, 16, 17, 26, 60}"
"{1, 3, 16, 17, 40, 60}"
"{1, 3, 16, 17, 44, 56}"
"{1, 3, 16, 18, 24, 28}"
"{1, 3, 16, 18, 24, 38}"
"{1, 3, 16, 18, 28, 42}"
"{1, 3, 16, 18, 38, 42}"
"{1, 3, 16, 19, 22, 56}"
"{1, 3, 16, 19, 26, 60}"
"{1, 3, 16, 19, 40, 60}"
"{1, 3, 16, 19, 44, 56}"
"{1, 3, 16, 20, 22, 26}"
"{1, 3, 16, 20, 22, 28}"
"{1, 3, 16, 20, 22, 38}"
"{1, 3, 16, 20, 22, 40}"
"{1, 3, 16, 20, 22, 53}"
"{1, 3, 16, 20, 22, 55}"
"{1, 3, 16, 20, 24, 26}"
"{1, 3, 16, 20, 24, 40}"
"{1, 3, 16, 20, 26, 42}"
"{1, 3, 16, 20, 26, 44}"
"{1, 3, 16, 20, 26, 57}"
"{1, 3, 16, 20, 26, 59}"
"{1, 3, 16, 20, 28, 44}"
"{1, 3, 16, 20, 38, 44}"
"{1, 3, 16, 20, 40, 42}"
"{1, 3, 16, 20, 40, 44}"
"{1, 3, 16, 20, 40, 57}"
"{1, 3, 16, 20, 40, 59}"
"{1, 3, 16, 20, 44, 53}"
"{1, 3, 16, 20, 44, 55}"
"{1, 3, 16, 22, 26, 32}"
"{1, 3, 16, 22, 26, 34}"
"{1, 3, 16, 22, 26, 46}"
"{1, 3, 16, 22, 26, 56}"
"{1, 3, 16, 22, 26, 60}"
"{1, 3, 16, 22, 28, 30}"
"{1, 3, 16, 22, 28, 36}"
"{1, 3, 16, 22, 28, 46}"
"{1, 3, 16, 22, 28, 56}"
"{1, 3, 16, 22, 28, 58}"
"{1, 3, 16, 22, 30, 38}"
"{1, 3, 16, 22, 32, 40}"
"{1, 3, 16, 22, 34, 40}"
"{1, 3, 16, 22, 36, 38}"
"{1, 3, 16, 22, 38, 46}"
"{1, 3, 16, 22, 38, 56}"
"{1, 3, 16, 22, 38, 58}"
"{1, 3, 16, 22, 40, 46}"
"{1, 3, 16, 22, 40, 56}"
"{1, 3, 16, 22, 40, 60}"
"{1, 3, 16, 22, 45, 56}"
"{1, 3, 16, 22, 46, 53}"
"{1, 3, 16, 22, 46, 55}"
"{1, 3, 16, 22, 47, 56}"
"{1, 3, 16, 24, 26, 30}"
"{1, 3, 16, 24, 26, 36}"
"{1, 3, 16, 24, 26, 46}"
"{1, 3, 16, 24, 26, 54}"
"{1, 3, 16, 24, 26, 60}"
"{1, 3, 16, 24, 28, 30}"
"{1, 3, 16, 24, 28, 36}"
"{1, 3, 16, 24, 28, 48}"
"{1, 3, 16, 24, 28, 56}"
"{1, 3, 16, 24, 28, 60}"
"{1, 3, 16, 24, 29, 60}"
"{1, 3, 16, 24, 30, 38}"
"{1, 3, 16, 24, 30, 40}"
"{1, 3, 16, 24, 30, 57}"
"{1, 3, 16, 24, 30, 59}"
"{1, 3, 16, 24, 31, 60}"
"{1, 3, 16, 24, 33, 60}"
"{1, 3, 16, 24, 35, 60}"
"{1, 3, 16, 24, 36, 38}"
"{1, 3, 16, 24, 36, 40}"
"{1, 3, 16, 24, 36, 57}"
"{1, 3, 16, 24, 36, 59}"
"{1, 3, 16, 24, 38, 48}"
"{1, 3, 16, 24, 38, 56}"
"{1, 3, 16, 24, 38, 60}"
"{1, 3, 16, 24, 40, 46}"
"{1, 3, 16, 24, 40, 54}"
"{1, 3, 16, 24, 40, 60}"
"{1, 3, 16, 26, 30, 42}"
"{1, 3, 16, 26, 32, 44}"
"{1, 3, 16, 26, 34, 44}"
"{1, 3, 16, 26, 36, 42}"
"{1, 3, 16, 26, 42, 46}"
"{1, 3, 16, 26, 42, 54}"
"{1, 3, 16, 26, 42, 60}"
"{1, 3, 16, 26, 44, 46}"
"{1, 3, 16, 26, 44, 56}"
"{1, 3, 16, 26, 44, 60}"
"{1, 3, 16, 26, 45, 60}"
"{1, 3, 16, 26, 46, 57}"
"{1, 3, 16, 26, 46, 59}"
"{1, 3, 16, 26, 47, 60}"
"{1, 3, 16, 28, 29, 56}"
"{1, 3, 16, 28, 30, 42}"
"{1, 3, 16, 28, 30, 44}"
"{1, 3, 16, 28, 30, 53}"
"{1, 3, 16, 28, 30, 55}"
"{1, 3, 16, 28, 31, 56}"
"{1, 3, 16, 28, 33, 56}"
"{1, 3, 16, 28, 35, 56}"
"{1, 3, 16, 28, 36, 42}"
"{1, 3, 16, 28, 36, 44}"
"{1, 3, 16, 28, 36, 53}"
"{1, 3, 16, 28, 36, 55}"
"{1, 3, 16, 28, 42, 48}"
"{1, 3, 16, 28, 42, 56}"
"{1, 3, 16, 28, 42, 60}"
"{1, 3, 16, 28, 44, 46}"
"{1, 3, 16, 28, 44, 56}"
"{1, 3, 16, 28, 44, 58}"
"{1, 3, 16, 29, 38, 56}"
"{1, 3, 16, 29, 42, 60}"
"{1, 3, 16, 30, 38, 42}"
"{1, 3, 16, 30, 38, 44}"
"{1, 3, 16, 30, 38, 53}"
"{1, 3, 16, 30, 38, 55}"
"{1, 3, 16, 30, 40, 42}"
"{1, 3, 16, 30, 42, 57}"
"{1, 3, 16, 30, 42, 59}"
"{1, 3, 16, 31, 38, 56}"
"{1, 3, 16, 31, 42, 60}"
"{1, 3, 16, 32, 40, 44}"
"{1, 3, 16, 33, 38, 56}"
"{1, 3, 16, 33, 42, 60}"
"{1, 3, 16, 34, 40, 44}"
"{1, 3, 16, 35, 38, 56}"
"{1, 3, 16, 35, 42, 60}"
"{1, 3, 16, 36, 38, 42}"
"{1, 3, 16, 36, 38, 44}"
"{1, 3, 16, 36, 38, 53}"
"{1, 3, 16, 36, 38, 55}"
"{1, 3, 16, 36, 40, 42}"
"{1, 3, 16, 36, 42, 57}"
"{1, 3, 16, 36, 42, 59}"
"{1, 3, 16, 38, 42, 48}"
"{1, 3, 16, 38, 42, 56}"
"{1, 3, 16, 38, 42, 60}"
"{1, 3, 16, 38, 44, 46}"
"{1, 3, 16, 38, 44, 56}"
"{1, 3, 16, 38, 44, 58}"
"{1, 3, 16, 40, 42, 46}"
"{1, 3, 16, 40, 42, 54}"
"{1, 3, 16, 40, 42, 60}"
"{1, 3, 16, 40, 44, 46}"
"{1, 3, 16, 40, 44, 56}"
"{1, 3, 16, 40, 44, 60}"
"{1, 3, 16, 40, 45, 60}"
"{1, 3, 16, 40, 46, 57}"
"{1, 3, 16, 40, 46, 59}"
"{1, 3, 16, 40, 47, 60}"
"{1, 3, 16, 44, 45, 56}"
"{1, 3, 16, 44, 46, 53}"
"{1, 3, 16, 44, 46, 55}"
"{1, 3, 16, 44, 47, 56}"
"{1, 3, 17, 22, 26, 32}"
"{1, 3, 17, 22, 26, 34}"
"{1, 3, 17, 22, 32, 40}"
"{1, 3, 17, 22, 34, 40}"
"{1, 3, 17, 22, 50, 56}"
"{1, 3, 17, 24, 28, 30}"
"{1, 3, 17, 24, 28, 36}"
"{1, 3, 17, 24, 30, 38}"
"{1, 3, 17, 24, 36, 38}"
"{1, 3, 17, 24, 52, 54}"
"{1, 3, 17, 26, 32, 44}"
"{1, 3, 17, 26, 34, 44}"
"{1, 3, 17, 26, 50, 60}"
"{1, 3, 17, 28, 30, 42}"
"{1, 3, 17, 28, 36, 42}"
"{1, 3, 17, 28, 52, 58}"
"{1, 3, 17, 30, 38, 42}"
"{1, 3, 17, 32, 40, 44}"
"{1, 3, 17, 34, 40, 44}"
"{1, 3, 17, 36, 38, 42}"
"{1, 3, 17, 38, 52, 58}"
"{1, 3, 17, 40, 50, 60}"
"{1, 3, 17, 42, 52, 54}"
"{1, 3, 17, 44, 50, 56}"
"{1, 3, 18, 22, 28, 52}"
"{1, 3, 18, 22, 38, 52}"
"{1, 3, 18, 24, 26, 52}"
"{1, 3, 18, 24, 28, 29}"
